DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-12-06 13:09:16.416951,1.6708035190217196,5.012410557065159,2.613006664905697,0.2352026659622789,0.22043674026266857,1.6666666666666667,0.32100879607203814,12.864112907469394
2022-12-06 13:09:17.137894,1.693341555595398,5.080024666786194,2.6033475063741207,0.23133900254964834,0.2211401120231189,1.6666666666666667,0.3220330741562821,12.909730950729502
2022-12-06 13:09:17.845474,1.662754220245406,4.988262660736218,2.611074833199382,0.23442993327975278,0.22199751984612753,1.6666666666666667,0.3232816657144714,12.96537852046834
2022-12-06 13:09:18.567431,1.6418260434269905,4.925478130280972,2.5714722832199186,0.21858891328796748,0.22177760974560107,1.6666666666666667,0.32296142383224274,12.951101772802275
2022-12-06 13:09:19.291482,1.67337929463014,5.0201378838904205,2.600449758814648,0.23017990352585915,0.22231969321529516,1.6666666666666667,0.3237508274578348,12.986299417516335
2022-12-06 13:09:19.994084,1.6872240885253995,5.061672265576199,2.630715122213587,0.24228604888543492,0.22360784519401386,1.6666666666666667,0.32562668588031723,13.07000880318766
2022-12-06 13:09:20.742028,1.6498753422033041,4.949626026609913,2.6104308892972767,0.23417235571891074,0.22428942651820075,1.6666666666666667,0.3266192318599108,13.114340200359463
2022-12-06 13:09:21.461491,1.6453677348885685,4.936103204665706,2.594654263695702,0.22786170547828083,0.2245198961285285,1.6666666666666667,0.32695485092256954,13.129336576912541
2022-12-06 13:09:22.169224,1.6881900043785572,5.064570013135672,2.6426280844025314,0.2470512337610126,0.22597353081449523,1.6666666666666667,0.329071691880727,13.223994757347045
2022-12-06 13:09:22.888994,1.6955953592527657,5.086786077758298,2.6262075148988515,0.24048300595954064,0.22690962598514333,1.6666666666666667,0.3304348711011261,13.285017399453693
2022-12-06 13:09:23.613605,1.6640421080496162,4.992126324148849,2.603025534423068,0.23121021376922732,0.22718708326153586,1.6666666666666667,0.3308389154820676,13.303114318899627
2022-12-06 13:09:24.312367,1.6688716873154044,5.0066150619462135,2.618802160024643,0.23752086400985722,0.22785377879368565,1.6666666666666667,0.33180978417603857,13.34661747752146
2022-12-06 13:09:25.046437,1.693985499497503,5.081956498492509,2.63232498196885,0.24292999278754002,0.2288264377610311,1.6666666666666667,0.3332262090593142,13.410132195458539
2022-12-06 13:09:25.786843,1.6926976116932928,5.078092835079879,2.638764420989901,0.2455057683959604,0.2299025236084459,1.6666666666666667,0.3347932483012173,13.480465487260306
2022-12-06 13:09:26.493086,1.648587454399094,4.945762363197282,2.6126846929546446,0.23507387718185788,0.2302361593228596,1.6666666666666667,0.33527910197008826,13.502285839133856
2022-12-06 13:09:27.212641,1.6440798470843583,4.932239541253075,2.6043134222272784,0.2317253688909114,0.2303322373595081,1.6666666666666667,0.335419014649058,13.508570721956874
2022-12-06 13:09:27.946019,1.679818733651191,5.039456200953573,2.6207339917309582,0.23829359669238334,0.23084587344550006,1.6666666666666667,0.3361669920569391,13.542179098808594
2022-12-06 13:09:28.645508,1.6653299958538264,4.9959899875614795,2.6355447014793754,0.2442178805917502,0.23170858358396781,1.6666666666666667,0.33742330505893087,13.598663079363384
2022-12-06 13:09:29.366697,1.6530950617138296,4.959285185141489,2.6107528612483293,0.23430114449933176,0.23187584557850743,1.6666666666666667,0.33766687866391065,13.609619240140603
2022-12-06 13:09:30.088332,1.652129145860672,4.956387437582016,2.6120407490525395,0.23481629962101583,0.23206555229092735,1.6666666666666667,0.3379431371645949,13.622047587181283
2022-12-06 13:09:30.814302,1.6852922568190842,5.055876770457253,2.659370625857264,0.25374825034290555,0.23346443603621628,1.6666666666666667,0.3399802476135376,13.713758637772056
2022-12-06 13:09:31.534104,1.7023567702248692,5.107070310674608,2.65132132708095,0.2505285308323801,0.23456534537790427,1.6666666666666667,0.3415834358204518,13.78601531382876
2022-12-06 13:09:32.258062,1.6756330982875078,5.026899294862524,2.637798505136743,0.24511940205469732,0.235246252260278,1.6666666666666667,0.34257499965090726,13.830741358897022
2022-12-06 13:09:32.957559,1.6708035190217196,5.012410557065159,2.6622683734167367,0.25490734936669474,0.23651471013811134,1.6666666666666667,0.34442217873614583,13.914133941928506
2022-12-06 13:09:33.682822,1.646333650741726,4.939000952225179,2.6326469539199024,0.243058781567961,0.23693690829487585,1.6666666666666667,0.34503700057503395,13.941911610940185
2022-12-06 13:09:34.406431,1.6685497153643518,5.005649146093056,2.645847803913057,0.24833912156522278,0.2376725349574789,1.6666666666666667,0.34610824953761304,13.990335701469904
2022-12-06 13:09:35.116329,1.6682277434132993,5.004683230239898,2.6397303368430585,0.24589213473722343,0.23820283171746243,1.6666666666666667,0.34688048888519357,14.025263270655952
2022-12-06 13:09:35.856728,1.6434359031822532,4.93030770954676,2.6349007575772703,0.24396030303090815,0.23857428147962023,1.6666666666666667,0.3474214088825109,14.049738353789005
2022-12-06 13:09:36.585923,1.6984931068122386,5.095479320436716,2.707666418515146,0.27306656740605834,0.24079959024906789,1.6666666666666667,0.35066199249900665,14.196535316683457
2022-12-06 13:09:37.288862,1.6624322482943534,4.987296744883061,2.675469223409891,0.2601876893639565,0.24205043535325427,1.6666666666666667,0.35248352315895476,14.279177608927181
2022-12-06 13:09:38.013375,1.6431139312312006,4.929341793693602,2.644881888059899,0.24795275522395974,0.2424312301836224,1.6666666666666667,0.35303805181829384,14.304354664899586
2022-12-06 13:09:38.735498,1.659856472685933,4.9795694180578,2.6751472514588386,0.2600589005835355,0.2435684992416813,1.6666666666666667,0.3546941884981525,14.379598351789523
2022-12-06 13:09:39.447713,1.652129145860672,4.956387437582016,2.6519652709830552,0.25078610839322213,0.24403415144500654,1.6666666666666667,0.355372289857298,14.410428641779331
2022-12-06 13:09:40.166949,1.6608223885390907,4.9824671656172725,2.660658513661474,0.25426340546458964,0.24469410331723773,1.6666666666666667,0.35633333816402757,14.454145117166563
2022-12-06 13:09:40.917434,1.6846483129169791,5.053944938750938,2.700261063640937,0.2701044254563749,0.24633347893911758,1.6666666666666667,0.3587206625005353,14.562851273230516
2022-12-06 13:09:41.615711,1.7001029665675014,5.100308899702505,2.706700502661988,0.2726802010647953,0.24803326746335486,1.6666666666666667,0.3611959625212682,14.675730179822171
2022-12-06 13:09:42.350880,1.6711254909727722,5.013376472918317,2.6963974002283067,0.2685589600913227,0.2493575056974173,1.6666666666666667,0.363124371191812,14.763787371071908
