DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-10-21 10:57:49.954773,0,0.0,2221,0.017123406738281124,0.012892118191775777,1.2992968511158667,0.01877401804539941,0.6737174725350507
2022-10-21 10:57:51.067783,0,0.0,2243,0.03915474169921876,0.014586480998707583,1.2992968511158667,0.021241416919626593,0.7629879523433706
2022-10-21 10:57:52.219732,0,0.0,2180,-0.02393499023437509,0.012101224790121604,1.2992968511158667,0.017622287447388387,0.6321056289020719
2022-10-21 10:57:53.277758,0,0.0,2215,0.01111486083984356,0.012037588406232699,1.2992968511158667,0.017529617600455363,0.6287590801366251
2022-10-21 10:57:54.418431,0,0.0,2206,0.0021020419921874956,0.01139658541177817,1.2992968511158667,0.016596163407278534,0.5950628995618839
2022-10-21 10:57:55.545744,0,0.0,2221,0.017123406738281124,0.011766057755423522,1.2992968511158667,0.017134203808684318,0.6144823360662014
2022-10-21 10:57:56.712279,0,0.0,2224,0.020127679687499903,0.01230551723491232,1.2992968511158667,0.017919786274810428,0.6428506925083428
2022-10-21 10:57:57.943617,0,0.0,2216,0.012116285156250007,0.012293308713708302,1.2992968511158667,0.017902007738034516,0.642208498343448
2022-10-21 10:57:58.983531,0,0.0,2221,0.017123406738281124,0.012604927941100099,1.2992968511158667,0.018355800118101208,0.6586030740135673
2022-10-21 10:58:00.133769,0,0.0,2223,0.019126255371093737,0.013025658743035174,1.2992968511158667,0.018968485136209662,0.6807471655673937
2022-10-21 10:58:01.217545,10,0.023957519531250006,2228,0.02413337695312485,0.013742285724331284,1.2992968511158667,0.02001206600310366,0.7184889499809555
2022-10-21 10:58:02.365011,7,0.016770263671875,2218,0.014119133789062342,0.013766598502701032,1.2992968511158667,0.02004747124319358,0.7197699330416526
2022-10-21 10:58:03.521866,11,0.026353271484375006,2224,0.020127679687499903,0.014176990837204185,1.2992968511158667,0.020645100971609414,0.7413977818852618
2022-10-21 10:58:04.664311,2,0.00479150390625,2198,-0.0059093525390626804,0.01288109771615471,1.2992968511158667,0.018757969588109377,0.6731373917449825
2022-10-21 10:58:05.834112,7,0.016770263671875,2227,0.023131952636718685,0.013542443194900772,1.2992968511158667,0.019721047320373924,0.7079610339824068
2022-10-21 10:58:07.071568,5,0.011978759765625003,2221,0.017123406738281124,0.013773473100925313,1.2992968511158667,0.02005748230803162,0.7201321457402624
2022-10-21 10:58:08.050546,7,0.016770263671875,2227,0.023131952636718685,0.014377245974202304,1.2992968511158667,0.020936720509978596,0.7519549056399025
2022-10-21 10:58:09.157152,11,0.026353271484375006,2215,0.01111486083984356,0.014166769513921096,1.2992968511158667,0.020630216271910726,0.7408589936394111
2022-10-21 10:58:10.318614,19,0.04551928710937501,2318,0.11426156542968745,0.020624498282680218,1.2992968511158667,0.03003421913889649,1.0824835652144735
2022-10-21 10:58:11.413657,38,0.09103857421875002,2452,0.24845242382812505,0.03532307412432182,1.2992968511158667,0.051438873051291426,1.8692013095050668
2022-10-21 10:58:12.596091,77,0.18447290039062503,2645,0.44172731689453126,0.06154270269014178,1.2992968511158667,0.0896209446485245,3.30409406435862
2022-10-21 10:58:13.803469,98,0.23478369140625002,2909,0.7061033364257813,0.10312725970534434,1.2992968511158667,0.15017803947188632,5.662708674170105
2022-10-21 10:58:14.864782,0,0.0,2224,0.020127679687499903,0.09777244809128986,1.2992968511158667,0.14238014866941875,5.353290319960925
2022-10-21 10:58:15.999337,0,0.0,2232,0.028139074218749803,0.09327997235757761,1.2992968511158667,0.1358380258592946,5.0950006076392755
2022-10-21 10:58:17.107292,0,0.0,2221,0.017123406738281124,0.08836664554342945,1.2992968511158667,0.12868304287669935,4.81387267366167
2022-10-21 10:58:18.241582,0,0.0,2206,0.0021020419921874956,0.08280118724980094,1.2992968511158667,0.12057839995602293,4.497145332266256
2022-10-21 10:58:19.386551,0,0.0,2216,0.012116285156250007,0.07824087098570089,1.2992968511158667,0.11393748505271718,4.238977139019557
2022-10-21 10:58:20.511174,0,0.0,2220,0.016121982421874955,0.07423320075577665,1.2992968511158667,0.10810135540378135,4.01310440263251
2022-10-21 10:58:21.733209,0,0.0,2204,9.919335937488194e-05,0.06945036156891202,1.2992968511158667,0.10113639372202128,3.7447786311608153
2022-10-21 10:58:22.815922,0,0.0,2213,0.009112012207031225,0.06555756483588746,1.2992968511158667,0.09546754745287236,3.527378324279473
2022-10-21 10:58:23.957193,0,0.0,2220,0.016121982421874955,0.0623681724220802,1.2992968511158667,0.09082302668134586,3.349924720058601
2022-10-21 10:58:25.073950,9,0.021561767578125002,2219,0.015120558105468787,0.059319939240363335,1.2992968511158667,0.08638406762831416,3.1808838038732965
2022-10-21 10:58:26.179636,6,0.01437451171875,2229,0.0251348012695313,0.0571144464680516,1.2992968511158667,0.08317234085925673,3.0589178928653893
2022-10-21 10:58:27.349873,0,0.0,2218,0.014119133789062342,0.054340555327471646,1.2992968511158667,0.07913288965701419,2.9059249088030623
2022-10-21 10:58:28.539218,7,0.016770263671875,2222,0.01812483105468729,0.05200405698729202,1.2992968511158667,0.07573038734133103,2.777407073591266
2022-10-21 10:58:29.673806,0,0.0,2214,0.010113436523437392,0.04930143631220463,1.2992968511158667,0.07179472304092707,2.629151104877938
2022-10-21 10:58:30.743207,3,0.007187255859375,2215,0.01111486083984356,0.04683778628172972,1.2992968511158667,0.06820705734924963,2.4943782448000293
2022-10-21 10:58:31.846852,8,0.019166015625,2225,0.021129104003906073,0.045179161618644326,1.2992968511158667,0.065791701789201,2.4038448672314843
2022-10-21 10:58:33.044362,3,0.007187255859375,2224,0.020127679687499903,0.04356293697792533,1.2992968511158667,0.06343809083722925,2.315781374129413
2022-10-21 10:58:34.124168,30,0.07187255859375001,2234,0.030141922851562416,0.04269706509880514,1.2992968511158667,0.0621771735820666,2.268665632982789
2022-10-21 10:58:35.280047,0,0.0,2222,0.01812483105468729,0.04111175967660399,1.2992968511158667,0.0598685884325091,2.1825166756215277
2022-10-21 10:58:36.424928,8,0.019166015625,2258,0.054176106445312386,0.04195462075845615,1.2992968511158667,0.061095996444526214,2.2283011964893378
2022-10-21 10:58:37.617262,6,0.01437451171875,2253,0.04916898486328127,0.04242006360392874,1.2992968511158667,0.06177379292839484,2.2536021168198275
2022-10-21 10:58:38.700558,13,0.031144775390625,2267,0.06318892529296873,0.043759990164511965,1.2992968511158667,0.06372504756736852,2.3265100245488473
2022-10-21 10:58:39.808580,15,0.035936279296875005,2283,0.07921171435546881,0.04604719817683176,1.2992968511158667,0.06705577133658332,2.451205088343581
2022-10-21 10:58:40.979587,18,0.043123535156250004,2317,0.11326014111328128,0.05038351707595754,1.2992968511158667,0.07337049231972848,2.68845859792486
2022-10-21 10:58:42.056042,4,0.0095830078125,2305,0.10124304931640617,0.05366477722050261,1.2992968511158667,0.07814879455439437,2.8687211158916046
2022-10-21 10:58:43.231727,19,0.04551928710937501,2321,0.11726583837890624,0.05776807148878672,1.2992968511158667,0.08412417575183737,3.095034187552365
2022-10-21 10:58:44.361429,23,0.05510229492187501,2328,0.12427580859374997,0.06205889323749403,1.2992968511158667,0.09037264196518717,3.3327486321619997
2022-10-21 10:58:45.567293,5,0.011978759765625003,2343,0.1392971733398436,0.0670420080828069,1.2992968511158667,0.09762925306947269,3.610174691058498
2022-10-21 10:58:46.648283,13,0.031144775390625,2359,0.15531996240234366,0.07273735997438992,1.2992968511158667,0.10592305224172116,3.929040583375399
2022-10-21 10:58:47.722564,19,0.04551928710937501,2371,0.1673370541992188,0.07884056605341114,1.2992968511158667,0.11481078499113316,4.272857218393112
2022-10-21 10:58:48.906886,27,0.064685302734375,2380,0.17634987304687486,0.08513148908524751,1.2992968511158667,0.12397187867372579,4.629540047446919
2022-10-21 10:58:50.046798,13,0.031144775390625,2361,0.15732281103515627,0.08978899372717711,1.2992968511158667,0.1307543231792298,4.895109859272421
2022-10-21 10:58:51.289208,15,0.035936279296875005,2394,0.19036981347656232,0.09627807887229874,1.2992968511158667,0.14020398845536441,5.267241618816833
2022-10-21 10:58:52.313764,12,0.0287490234375,2409,0.20539117822265623,0.10331763366909599,1.2992968511158667,0.15045526965064218,5.673740121835052
2022-10-21 10:58:53.475168,1,0.002395751953125,2426,0.22241539160156246,0.11100135998731964,1.2992968511158667,0.16164461917477738,6.120760898591501
2022-10-21 10:58:54.595952,11,0.026353271484375006,2437,0.23343105908203113,0.11890005025149458,1.2992968511158667,0.1731470077930604,6.58390484504796
2022-10-21 10:58:55.729501,21,0.05031079101562501,2447,0.24344530224609365,0.12693522779953326,1.2992968511158667,0.18484815465200707,7.058814372241442
2022-10-21 10:58:56.836706,17,0.040727783203125006,2453,0.24945384814453123,0.1348396549185654,1.2992968511158667,0.1963588975077405,7.529698734819864
2022-10-21 10:58:57.948125,7,0.016770263671875,2465,0.2614709399414061,0.14300941524261965,1.2992968511158667,0.2082560291868642,8.020248873812351
2022-10-21 10:58:59.110816,22,0.05270654296875001,2489,0.28550512353515606,0.1522026867453639,1.2992968511158667,0.22164363877291965,8.576946337239871
2022-10-21 10:59:00.236840,17,0.040727783203125006,2426,0.22241539160156246,0.15673253867157028,1.2992968511158667,0.22824019028916598,8.853077843400335
2022-10-21 10:59:01.462095,3,0.007187255859375,2360,0.15632138671874984,0.15670601273913026,1.2992968511158667,0.22820156216561854,8.851457360441103
2022-10-21 10:59:02.492344,12,0.0287490234375,2351,0.14730856787109378,0.15609972597345048,1.2992968511158667,0.2273186631330282,8.81443026286777
2022-10-21 10:59:03.723871,0,0.0,2363,0.1593256596679686,0.15630785072793552,1.2992968511158667,0.22762174272307487,8.827138406173848
2022-10-21 10:59:04.820690,0,0.0,2359,0.15531996240234366,0.1562441159972522,1.2992968511158667,0.22752892965960708,8.82324647904687
