DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-08-24 11:37:56.799351,21806,4.991073472190433,31033,0.7421243558403906,0.721844347562032,127.5,1.051
2022-08-24 11:37:57.081404,21640,4.953078507667659,30725,0.704218666361486,0.7159691204951834,127.5,1.043
2022-08-24 11:37:57.382340,21965,5.0274662394140535,30751,0.7074184972915237,0.7131189127606301,127.5,1.038
2022-08-24 11:37:57.713682,22017,5.039368276493477,30446,0.6698820190737772,0.6987066148650125,127.5,1.017
2022-08-24 11:37:57.984857,21390,4.895857175555047,30512,0.6780046668192566,0.6918059655164273,127.5,1.007
2022-08-24 11:37:58.316220,21666,4.95902952620737,30548,0.6824352019531547,0.6886823776620031,127.5,1.003
2022-08-24 11:37:58.606959,21791,4.987640192263676,30513,0.678127737239643,0.6851641641878832,127.5,0.998
2022-08-24 11:37:58.934961,22102,5.0588235294117645,30517,0.6786200189211874,0.6829827824323179,127.5,0.995
2022-08-24 11:37:59.266979,21988,5.032730601968414,30791,0.7123413141069656,0.6927689596572004,127.5,1.009
2022-08-24 11:37:59.551899,21411,4.900663767452507,30491,0.6754201879911497,0.6869860357685169,127.5,1.000
2022-08-24 11:37:59.840009,22115,5.06179903868162,30325,0.6549904982070649,0.6763208565813663,127.5,0.985
2022-08-24 11:38:00.167518,21730,4.973678187228199,30400,0.6642207797360189,0.6722874976329172,127.5,0.979
2022-08-24 11:38:00.448673,21344,4.885328450446327,30586,0.6871118779278248,0.6772289577312198,127.5,0.986
2022-08-24 11:38:00.823160,21826,4.9956511787594415,30465,0.6722203570611125,0.6755594241745174,127.5,0.984
2022-08-24 11:38:01.061734,21295,4.874113069352255,30131,0.6311148366521708,0.6607445616670686,127.5,0.962
2022-08-24 11:38:01.389883,22074,5.052414740215152,30526,0.6797276527046618,0.6670722586795997,127.5,0.971
2022-08-24 11:38:01.688981,22060,5.049210345616846,30290,0.6506830334935533,0.6616091836175843,127.5,0.963
2022-08-24 11:38:02.004982,22009,5.037537193865873,30311,0.6532675123216602,0.6588286265189429,127.5,0.959
2022-08-24 11:38:02.289551,14753,3.3767452506294346,24746,-0.03161937712672598,0.4286792919703867,127.5,0.624
2022-08-24 11:38:02.633034,20096,4.59967956054017,24615,-0.04774160219729909,0.26987232724782484,127.5,0.393
2022-08-24 11:38:02.905061,21341,4.8846417944609755,25000,-0.00035949034866843556,0.17979505471566043,127.5,0.262
2022-08-24 11:38:03.240955,22056,5.048294804303044,25019,0.0019788476386663756,0.12052298568999575,127.5,0.176
2022-08-24 11:38:03.525122,21597,4.9432364385442895,24688,-0.0387574615091173,0.06742950329029142,127.5,0.098
2022-08-24 11:38:03.879790,21581,4.939574273289082,24947,-0.006882222629129598,0.04265892798381775,127.5,0.062
2022-08-24 11:38:04.142394,22032,5.042801556420233,25062,0.007270875715266689,0.030862910560967398,127.5,0.045
2022-08-24 11:38:04.473758,21719,4.971160448615244,24745,-0.03174244754711233,0.009994457858274158,127.5,0.015
2022-08-24 11:38:04.815208,21706,4.968184939345388,25064,0.007517016556038859,0.009168644090862392,127.5,0.013
2022-08-24 11:38:05.086245,22068,5.051041428244449,25063,0.007393946135652508,0.00857707810579243,127.5,0.012
2022-08-24 11:38:05.374235,21559,4.934538796063173,24847,-0.01918926466773488,-0.0006783694853833384,127.5,-0.001
2022-08-24 11:38:05.709687,21793,4.988097962920577,24995,-0.0009748424505991267,-0.0007771938071219345,127.5,-0.001
2022-08-24 11:38:05.993653,21791,4.987640192263676,24738,-0.03260394048981466,-0.011386109368019509,127.5,-0.017
2022-08-24 11:38:06.317805,21885,5.009155413138018,24783,-0.027065771572442172,-0.016612663436160396,127.5,-0.024
2022-08-24 11:38:06.603229,21519,4.925383382925155,24948,-0.006759152208743246,-0.013328159693688012,127.5,-0.019
2022-08-24 11:38:06.946205,21506,4.922407873655299,25123,0.014778171358815996,-0.003959382676186677,127.5,-0.006
2022-08-24 11:38:07.234140,21536,4.929274433508812,24762,-0.029650250400549156,-0.012523005250974169,127.5,-0.018
2022-08-24 11:38:07.549068,22037,5.0439459830624855,24962,-0.005036166323338592,-0.010027392275095644,127.5,-0.015
2022-08-24 11:38:07.856231,22066,5.0505836575875485,24946,-0.007005293049515415,-0.009020025866568901,127.5,-0.013
2022-08-24 11:38:08.165008,22479,5.1451132982375825,25793,0.0972353530174715,0.02639843376144456,127.5,0.038
2022-08-24 11:38:08.459910,22171,5.074616617074845,25846,0.10375808529793265,0.05218498427360726,127.5,0.076
2022-08-24 11:38:08.805215,21905,5.013733119707027,25928,0.11384985976958893,0.07273994277226781,127.5,0.106
2022-08-24 11:38:09.080077,22039,5.044403753719386,25884,0.10843476127260228,0.08463821560571264,127.5,0.123
2022-08-24 11:38:09.408192,21905,5.013733119707027,25676,0.08283611383230356,0.08403751501457629,127.5,0.122
2022-08-24 11:38:09.696624,21909,5.0146486610208285,25852,0.10449650782024862,0.09085717928313373,127.5,0.132
2022-08-24 11:38:10.033984,21546,4.931563286793317,25764,0.09366631082627583,0.09179355646418111,127.5,0.134
2022-08-24 11:38:10.311450,23938,5.479056992446784,27192,0.2694108711375601,0.15099932802197413,127.5,0.220
2022-08-24 11:38:10.623640,24614,5.633783474479285,28584,0.4407248963149465,0.24757451745296494,127.5,0.361
2022-08-24 11:38:10.930365,20597,4.714351110093843,27398,0.2947633777370872,0.26330413754767235,127.5,0.383
2022-08-24 11:38:11.248773,21720,4.971389333943694,27508,0.3083011239795528,0.27830313302496584,127.5,0.405
2022-08-24 11:38:11.531665,21736,4.975051499198901,27427,0.29833241992828285,0.2849795619927382,127.5,0.415
2022-08-24 11:38:11.894549,21572,4.937514305333028,27326,0.28590230746929124,0.28528714381825593,127.5,0.415
2022-08-24 11:38:12.149071,22627,5.178988326848249,28054,0.375497573510338,0.31535728704894994,127.5,0.459
2022-08-24 11:38:12.483372,30479,6.976195925841154,31060,0.7454472571908141,0.45872061042957135,127.5,0.668
2022-08-24 11:38:12.788142,13780,3.1540398260471507,24692,-0.03826517982757296,0.2930586803438566,127.5,0.427
2022-08-24 11:38:13.112169,20233,4.631036850537881,24817,-0.022881377279316356,0.18774532780279898,127.5,0.273
2022-08-24 11:38:13.392901,21757,4.979858091096361,24797,-0.02534278568703752,0.11671595663952017,127.5,0.170
2022-08-24 11:38:13.737325,22031,5.042572671091783,25031,0.00345569268329886,0.07896253532077975,127.5,0.115
2022-08-24 11:38:14.017323,22039,5.044403753719386,24978,-0.003067039597161768,0.05161934368146592,127.5,0.075
2022-08-24 11:38:14.334345,21558,4.934309910734722,24958,-0.005528448004882931,0.03257007978601631,127.5,0.047
2022-08-24 11:38:14.629123,22040,5.044632639047837,24826,-0.02177374349584186,0.014455472025396921,127.5,0.021
2022-08-24 11:38:14.974691,21949,5.023804074158846,24650,-0.04343413748378745,-0.0048410644776645355,127.5,-0.007
2022-08-24 11:38:15.244960,22041,5.044861524376287,24826,-0.02177374349584186,-0.010485290817056977,127.5,-0.015
2022-08-24 11:38:15.641760,21555,4.933623254749371,24962,-0.005036166323338592,-0.008668915985817517,127.5,-0.013
