DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-08-31 11:16:49.687305,544,0.1245136186770428,24829,-0.021404532234683873,-0.021404532234683873,127.5,-0.031
2022-08-31 11:16:49.787306,669,0.1531242847333486,25019,0.0019788476386663756,0.0019788476386663756,127.5,0.003
2022-08-31 11:16:49.951305,405,0.09269855802243077,25036,0.004071044785229551,0.004071044785229551,127.5,0.006
2022-08-31 11:16:50.091301,645,0.14763103685053788,24866,-0.016850926680399534,-0.016850926680399534,127.5,-0.025
2022-08-31 11:16:50.267337,469,0.10734721904325932,24898,-0.012912673228045887,-0.012912673228045887,127.5,-0.019
2022-08-31 11:16:50.399517,459,0.10505836575875487,25058,0.00677859403372235,0.00677859403372235,127.5,0.010
2022-08-31 11:16:50.551480,787,0.18013275349050126,24885,-0.014512588693064722,-0.014512588693064722,127.5,-0.021
2022-08-31 11:16:50.699481,772,0.17669947356374455,24837,-0.020419968871595192,-0.020419968871595192,127.5,-0.030
2022-08-31 11:16:50.871481,732,0.16754406042572673,24903,-0.012297321126115729,-0.012297321126115729,127.5,-0.018
2022-08-31 11:16:51.043479,696,0.15930418860151063,24848,-0.01906619424734853,-0.01906619424734853,127.5,-0.028
2022-08-31 11:16:51.259478,458,0.10482948043030442,25153,0.018470283970397475,0.018470283970397475,127.5,0.027
2022-08-31 11:16:51.423472,645,0.14763103685053788,24898,-0.012912673228045887,-0.012912673228045887,127.5,-0.019
2022-08-31 11:16:51.635469,719,0.1645685511558709,25045,0.005178678568703514,0.005178678568703514,127.5,0.008
2022-08-31 11:16:51.763502,394,0.09018081940947585,25113,0.013547467154955148,0.013547467154955148,127.5,0.020
2022-08-31 11:16:52.014934,522,0.11947814145113297,25036,0.004071044785229551,0.004071044785229551,127.5,0.006
2022-08-31 11:16:52.198960,699,0.15999084458686197,25040,0.0045633264667733564,0.0045633264667733564,127.5,0.007
2022-08-31 11:16:52.382969,751,0.1718928816662852,24818,-0.022758306858930537,-0.022758306858930537,127.5,-0.033
2022-08-31 11:16:52.525686,384,0.08789196612497138,25043,0.004932537727931878,0.004932537727931878,127.5,0.007
2022-08-31 11:16:52.719220,555,0.1270313572899977,24956,-0.005774588845655101,-0.005774588845655101,127.5,-0.008
2022-08-31 11:16:52.879837,629,0.14396887159533076,25080,0.009486143282215682,0.009486143282215682,127.5,0.014
2022-08-31 11:16:53.098538,431,0.09864957656214238,24872,-0.01611250415808356,-0.01611250415808356,127.5,-0.023
2022-08-31 11:16:53.350570,783,0.17921721217669948,24999,-0.0004825607690547873,-0.0004825607690547873,127.5,-0.001
2022-08-31 11:16:53.526544,482,0.11032272831311513,24913,-0.011066616922255414,-0.011066616922255414,127.5,-0.016
2022-08-31 11:16:53.666560,637,0.14579995422293432,24838,-0.020296898451209376,-0.020296898451209376,127.5,-0.030
2022-08-31 11:16:53.786542,814,0.18631265735866331,24949,-0.006636081788357428,-0.006636081788357428,127.5,-0.010
2022-08-31 11:16:53.930542,453,0.10368505378805219,25075,0.008870791180285525,0.008870791180285525,127.5,0.013
2022-08-31 11:16:54.062546,381,0.08720531013962005,25083,0.009855354543373671,0.009855354543373671,127.5,0.014
2022-08-31 11:16:54.246719,405,0.09269855802243077,24775,-0.02805033493553085,-0.02805033493553085,127.5,-0.041
2022-08-31 11:16:54.378632,733,0.16777294575417717,25023,0.002471129320210715,0.002471129320210715,127.5,0.004
2022-08-31 11:16:54.542630,773,0.176928358892195,24788,-0.026450419470512018,-0.026450419470512018,127.5,-0.039
2022-08-31 11:16:54.687044,543,0.12428473334859236,24775,-0.02805033493553085,-0.02805033493553085,127.5,-0.041
2022-08-31 11:16:54.835749,858,0.19638361181048297,24783,-0.027065771572442172,-0.0017461788111253014,127.5,-0.003
